% Model,PandaNufern2.mph
% Version,COMSOL 5.3.1.201
% Date,"May 11 2018, 17:08"
% Dimension,2
% Nodes,30058
% Expressions,1
% Description,Surface
% X,Y,Color
10.904603673907411,30.922587765948563,0.0031418771200685184
11.531840416167194,30.632111691834805,0.0033457068225882106
11.424953089452451,31.40952971891776,0.001971386461588348
10.263962646809595,31.220753283423562,0.002993978805405007
10.784312062354633,31.707695236392762,0.0018760810875259426
10.14367103525682,32.005860753867765,0.0017552918590573235
18.36981940565189,22.011066672845836,0.06604875889847323
18.998443546570606,21.662791187243172,0.065222514186252
19.627067687489326,21.31451570164051,0.06401368299746366
18.796239399620625,22.41246137107076,0.046746117515361466
19.424863540539345,22.064185885468095,0.04631806332345899
19.222659393589364,22.813856069295678,0.03118055280324883
18.261891935039934,22.77843604685653,0.04578510889710386
18.688311929008673,23.17983074508145,0.03059629487780982
18.15396446442798,23.54580542086722,0.02966036412763863
20.149578052659507,21.250074988820742,0.05639446482454607
20.469884270879703,21.935304459828565,0.03550318713674204
20.7901904890999,22.620533930836384,0.020604066019591354
19.947373905709522,21.99974517264833,0.04063311093778449
20.267680123929722,22.684974643656147,0.02351052151604542
19.74516975875954,22.749415356475915,0.027026702438888023
18.02932648209953,24.17569343087956,0.02298129225693444
18.56367394668022,23.809718755093783,0.023814807683098054
19.09802141126091,23.443744079308015,0.024429014787135224
18.439035964351767,24.43960676510612,0.017615594172328927
18.973383428932458,24.073632089320345,0.01830953833184063
18.848745446604003,24.703520099332685,0.013028613358766363
17.658239670141445,24.55534833133666,0.02132101379185656
18.067949152393684,24.81926166556322,0.016247211949145676
18.47765863464592,25.083174999789783,0.012008416129972296
17.696862340435597,25.19891656602032,0.014840749215293138
18.106571822687837,25.46282990024688,0.010899281572277614
17.735485010729754,25.842484800703982,0.009806159392092314
17.080938690781313,25.06903689474405,0.01903247139753684
17.119561361075466,25.71260512942771,0.012902371795662709
16.503637711421174,25.582725458151444,0.016593194491252704
16.192105397423276,25.98144228730474,0.015024326329553781
16.80802904707756,26.11132195858101,0.011673289981727219
17.423952696731853,26.241201629857276,0.00887319692357304
16.496496733079663,26.510038787734306,0.010363600516660635
17.112420382733948,26.639918459010573,0.007813581876896989
16.80088806873605,27.038635288163874,0.006721265509352358
14.444880989204934,26.69517391025327,0.01629389535556549
15.051914956588202,26.439825744905402,0.015988922246931995
15.658948923971469,26.18447757955753,0.015635788577252424
14.823149818792785,27.171457537587756,0.01127316224198447
15.430183786176055,26.916109372239887,0.011086837974762448
15.201418648380638,27.647741164922245,0.007299748232296482
15.734575121832444,27.444705872669456,0.007103858650076091
15.963340259627856,26.713074079987095,0.010723633027512187
16.267731595284246,27.24167058041666,0.006878805247029416
12.27221327343151,29.58525492345184,0.005231399240920484
12.798811477266336,30.093234209234776,0.0034687617600639453
13.32540968110116,30.601213495017713,0.002119245605925957
12.165325946716763,30.362672950534794,0.0034177721111994398
12.691924150551591,30.870652236317724,0.002083198057210722
12.058438620002018,31.140090977617742,0.0020291390053440287
13.918817851515191,26.929557005079413,0.016415482235240007
14.297086681103044,27.4058406324139,0.011336204711232223
14.675355510690895,27.882124259748384,0.007308622681157208
13.7710235434133,27.640223727240038,0.011372560424636082
14.149292373001153,28.116507354574523,0.0073061386370909635
13.623229235311412,28.35089044940067,0.007293535150744991
12.764188703314092,27.46108103272584,0.01604687698636544
13.341503277414642,27.195319018902627,0.016252385645953348
13.193708969312752,27.905985741063255,0.011180272611242392
12.567837580741173,28.148114137152668,0.011274356436700914
12.997357846739835,28.59301884549008,0.007351026852755007
12.371486458168258,28.835147241579488,0.00735846396282737
12.898084662003086,29.343126527362426,0.0052444533731948115
13.523956050574661,29.100998131273013,0.005232612583063354
13.42468286583791,29.85110581314536,0.0034804488081743175
10.040037392184392,32.78071270271856,0.0012114313041161613
10.680678419282206,32.482547185243554,0.0013042641086406664
11.32131944638002,32.18438166776855,0.0013901081046292477
10.577044776209776,33.25739913409434,8.290731709836557E-4
11.21768580330759,32.959233616619336,8.970427339111787E-4
11.114052160235161,33.734085565470124,5.270124831159393E-4
9.897843548812578,33.568697382463355,7.820027946338992E-4
10.43485093283796,34.04538381383914,4.964864207950076E-4
9.755649705440762,34.35668206220815,4.583013442778834E-4
11.024625370997539,34.49480140967479,3.719080546534358E-4
10.935198581759913,35.255517253879454,2.4030971482762707E-4
10.84577179252229,36.016233098084115,1.421354337841348E-4
10.345424143600338,34.806099658043806,3.4460305629053047E-4
10.255997354362714,35.56681550224847,2.1897552582618682E-4
9.666222916203138,35.11739790641281,3.1529666841389217E-4
9.576977208308147,35.89114332717149,2.0340205592047763E-4
10.166751646467722,36.34056092300714,1.321342669955195E-4
9.487731500413156,36.66488874793017,1.1975598675682681E-4
9.438582097672866,37.37191244717723,8.306722989920203E-5
10.117602243727434,37.0475846222542,9.293697952771318E-5
10.796622389782,36.72325679733117,1.0198915895392065E-4
10.068452840987144,37.754608321501266,6.018261156699866E-5
10.747472987041712,37.430280496578234,6.745854200398174E-5
10.698323584301422,38.137304195825294,4.130463227994036E-5
9.609299298872367,38.043242929357504,5.518754450882311E-5
10.239170042186645,38.42593880368153,3.801718345366659E-5
9.780016500071868,38.714573411537785,3.4121613576103636E-5
10.569773265230818,40.06030556792202,1.340336173472438E-5
10.414582759741796,40.711948871857565,9.875801985161282E-6
10.25939225425277,41.3635921757931,6.840193858741679E-6
10.01137216098675,40.22266020296007,1.3275180402324273E-5
9.856181655497727,40.874303506895615,9.67072144619093E-6
9.452971056742683,40.38501483799812,1.2988952029472624E-5
10.15346982947291,39.707939718412696,1.8455526410390266E-5
9.595068725228842,39.870294353450745,1.823545835125867E-5
9.737166393715,39.355573868903356,2.4358538005023066E-5
10.612623371587686,39.419305110556444,2.090059805594316E-5
10.196319935829777,39.06693926104711,2.730702005713088E-5
10.655473477944554,38.778304653190865,3.0377021613269975E-5
11.782735160962782,41.58326911268777,4.450065928419491E-6
11.223224023563104,41.72725790170139,4.453872607243886E-6
10.663712886163424,41.87124669071502,4.435598444203203E-6
11.378414529052128,41.075614597765856,6.8570440696408425E-6
10.818903391652448,41.219603386779475,6.859970893561021E-6
10.974093897141474,40.56796008284393,9.881709166910077E-6
11.368659692004012,43.54382598264157,1.4744560483393701E-6
10.791727893374446,43.679271831734894,1.4758040042771812E-6
10.214796094744875,43.814717680828224,1.4710932976659938E-6
10.947173710923925,43.03429581500393,2.2715588573279755E-6
10.370241912294356,43.16974166409725,2.27415263460511E-6
10.525687729843836,42.52476564736628,3.2721071896851875E-6
11.644710004643192,42.23678806933904,3.302122929470662E-6
11.506684848323603,42.8903070259903,2.287163288620703E-6
11.085198867243513,42.38077685835266,3.290579158695869E-6
10.92040555779339,45.5272652066619,4.796317178797714E-7
10.32058305413284,45.65802989517009,4.796141572440661E-7
9.72076055047229,45.78879458367827,4.776251449802759E-7
10.492891803900696,45.00156464774845,7.455744220317028E-7
9.893069300240146,45.13232933625664,7.457277204263797E-7
10.065378050008002,44.475864088835,1.0805451420630672E-6
11.21924164726714,44.20497239064835,1.0885732226409681E-6
11.069823602530267,44.86611879865512,7.497666122644505E-7
10.64230984863757,44.34041823974167,1.085705462883376E-6
10.417662419427758,47.54441368299175,1.5288875717948332E-7
9.792529741442895,47.66887096308144,1.5288167406278535E-7
9.16739706345803,47.793328243171125,1.52228255847287E-7
9.985420961889085,47.00279554605665,2.396701867715151E-7
9.36028828390422,47.12725282614634,2.397026801022581E-7
9.55317950435041,46.461177409121554,3.493833707442656E-7
10.752824511671514,46.19964803210519,3.52618061119872E-7
10.585243465549636,46.87203085754847,2.4124658262254445E-7
10.153002008010963,46.33041272061337,3.5135962598639915E-7
9.849954382902409,49.58878014061537,4.80056410474821E-8
9.198327183077604,49.70546697651056,4.802129823202997E-8
8.546699983252795,49.82215381240574,4.783221822178523E-8
9.414057717092662,49.031781934830526,7.580425359179892E-8
8.762430517267854,49.14846877072571,7.583696499511272E-8
8.978161051282914,48.47478372904566,1.1106002775367902E-7
10.228426407252643,48.225869168866296,1.1210744193690674E-7
10.039190395077526,48.90732465474083,7.630670384027802E-8
9.60329372926778,48.350326448955975,1.1169314004463433E-7
9.210762214031156,51.65361828202206,1.492273037714252E-8
8.531930399308735,51.761232147230196,1.4936170968350025E-8
7.853098584586315,51.86884601243834,1.4886348874392466E-8
8.772199070496768,51.08202573744835,2.3696044982371124E-8
8.093367255774346,51.18963960265649,2.3717602453903982E-8
8.333635926962378,50.510433192874636,3.484692796910495E-8
9.636890326611994,50.277059521084276,3.51486299059211E-8
9.423826270321573,50.96533890155317,2.384174309717018E-8
8.985263126787183,50.39374635697945,3.503078989696082E-8
8.49765394614937,53.736253921996216,4.616082647184285E-9
7.791369505700567,53.83375698499715,4.6229576447962796E-9
7.085085065251765,53.93126004799808,4.610534780897476E-9
8.056524887387546,53.149655907212974,7.355425233750538E-9
7.350240446938743,53.2471589702139,7.3655561649863384E-9
7.6153958286257195,52.563057892429725,1.0840952594260098E-8
8.97305945807056,52.34783016201345,1.0920630948741042E-8
8.735356702109964,53.04204204200483,7.394754824332669E-9
8.29422764334814,52.45544402722158,1.0890807480384604E-8
7.710304969825311,55.83754358156145,1.4404686294777519E-9
6.976593437491047,55.92404435040779,1.4434119987996305E-9
6.242881905156781,56.010545119254125,1.4404414979511016E-9
7.266470188151196,55.234616758040644,2.288719742216582E-9
6.53275865581693,55.32111752688697,2.2927528994280014E-9
6.822635406477079,54.63168993451982,3.3661242222268733E-9
8.235204287374684,54.43668380851797,3.386058372133952E-9
7.972754628599998,55.13711369503971,2.29888056637537E-9
7.528919846925882,54.53418687151889,3.3791836974820765E-9
6.8490693246504835,57.96154583691707,4.747885338129347E-10
6.087974570769133,58.03619104096641,4.760394188460113E-10
5.326879816887783,58.11083624501575,4.753857430786221E-10
6.402436340707828,57.3400458539782,7.364131728228723E-10
5.641341586826478,57.414691058027536,7.379375568691699E-10
5.955803356765172,56.718545871039325,1.064987668871874E-9
7.423226421433703,56.54554433334666,1.0697408581250183E-9
7.136147873042093,57.25354508513186,7.389514696697572E-10
6.689514889099438,56.632045102193,1.068378292291616E-9
5.125280180968164,60.1769787347796,1.905222198803079E-10
4.336648225954621,60.238889459008945,1.9040813866882946E-10
5.464536444989949,59.471872490055205,2.7044330826587676E-10
4.675904489976406,59.53378321428455,2.710534001612097E-10
5.01516075399819,58.82867696956015,3.67632642167171E-10
6.537350261760891,58.67938656146147,3.686428923211644E-10
6.225631198871299,59.397227286005865,2.7103794842467743E-10
5.776255507879541,58.7540317655108,3.685379482616167E-10
4.7885278812884104,60.907734854042154,1.6757826042441276E-10
20.70426290726084,20.88536380321309,0.0551021378016836
21.316175994138007,20.232546989637047,0.06531998239507879
21.579253980082367,21.20588208861325,0.03408848379752552
21.024569125481033,21.570593274220908,0.035339139169280366
21.899560198302563,21.89111155962107,0.02085159104629035
21.34487534370123,22.255822745228727,0.02076323564732279
45.783819182148825,14.84277005966346,5.8778736838129335E-6
45.36996615382274,14.096027315963486,9.445645856221955E-6
46.355860000668066,14.182863594299661,5.037166129208935E-6
45.91800602242245,15.454142570867369,4.783060844993442E-6
46.49004684094169,14.794236105503568,4.133894131534507E-6
46.62423368121531,15.405608616707474,3.2753891164153976E-6
45.807176437157544,15.930410414304598,4.514751512058661E-6
46.513404095950406,15.881876460144708,3.0689398147437866E-6
47.21963175474327,15.833342505984811,2.0724734552526733E-6
46.402574510685504,16.358144303581938,2.8774430130345435E-6
47.10880216947836,16.309610349422048,1.9293606553941954E-6
46.99797258421346,16.78587819285928,1.7647836314592046E-6
47.632264866040984,16.615179404933286,1.3135347432473054E-6
47.743094451305886,16.13891156149605,1.4306795762626187E-6
48.266557147868504,16.44448061700729,9.629403362043796E-7
45.55652697759986,17.461590879140832,3.2135153134922356E-6
45.44161077294311,16.808619427769642,4.234766422315677E-6
45.32669456828635,16.15564797639845,5.4741004750030704E-6
46.03700884647106,17.23635331704698,2.60366664055881E-6
45.9220926418143,16.58338186567579,3.498018201188971E-6
46.517490715342255,17.011115754953128,2.1309311499206363E-6
48.750904151895,16.737098754694042,6.861150630584179E-7
48.600958874093976,17.200415680306786,6.564836731248295E-7
48.45101359629295,17.66373260591953,6.200106191285677E-7
48.11661187006748,16.90779754262003,9.383219968401524E-7
47.96666659226645,17.37111446823278,9.030378491518978E-7
47.48231958823995,17.078496330546027,1.279134524778557E-6
49.526579926214296,16.42123249398895,4.893808377323498E-7
49.94463989568518,15.997585646493699,4.283947332978086E-7
50.36269986515605,15.573938798998448,3.7365817252624824E-7
50.15231042273257,16.568683158896608,3.3047914610499175E-7
50.570370392203436,16.145036311401352,2.8738017041084333E-7
50.77804091925083,16.716133823804263,2.1720820226573288E-7
51.21209043465826,16.268598966470606,1.8972353153910056E-7
51.00441990761087,15.697501454067698,2.521206353148962E-7
51.64613995006568,15.821064109136948,1.652864108853939E-7
49.164147772245606,16.740763450828887,5.465317803117192E-7
49.78987826876387,16.88821411573654,3.701372671090531E-7
50.41560876528213,17.035664780644197,2.4436738186419774E-7
49.42744611479517,17.20774507257648,4.1454772724785315E-7
50.05317661131344,17.355195737484134,2.7469673440417427E-7
49.69074445734474,17.67472669432407,3.101821265027188E-7
49.01420249444458,17.204080376441635,5.242151116255063E-7
49.27750083699415,17.671061998189224,3.946261601857406E-7
48.864257216643544,17.667397302054376,4.976511612536261E-7
51.28143213337854,16.82851650821399,1.6241872669241683E-7
51.71548164878596,16.380981650880337,1.4097404099773365E-7
52.149531164193384,15.933446793546677,1.2219385974734234E-7
51.78482334750624,16.940899192623718,1.1868067390272471E-7
52.21887286291366,16.49336433529006,1.0227306507483842E-7
52.28821456163395,17.05328187703345,8.429506340912115E-8
54.923955658864315,14.935851128192846,2.8998929338665416E-8
54.52117904576189,15.541728501132651,3.232247146015792E-8
54.11840243265947,16.147605874072458,3.559154082664531E-8
54.29933635612179,14.745287196822304,4.5471418609092636E-8
53.89655974301937,15.35116456976211,5.0180572749662474E-8
53.67471705337927,14.554723265451761,6.866761646775147E-8
53.508339808984296,16.449497875059457,4.767380098624601E-8
52.89827718530913,16.75138987604645,6.341863695688804E-8
53.43899811026402,15.889580333316067,5.8808582647963244E-8
52.82893548658884,16.191472334303068,7.773436233663146E-8
52.75959378786857,15.631554792559678,9.419589473551312E-8
53.21715542062391,15.093139029005721,8.046980108339829E-8
56.828758908695285,14.40056691109748,9.52439230691076E-9
56.629644573058165,15.108209918868313,9.2779347857772E-9
56.43053023742104,15.81585292663915,8.869004442179496E-9
56.26171191790673,14.612916861739611,1.3476831180808021E-8
56.0625975822696,15.320559869510445,1.3013378780492569E-8
55.69466492711817,14.825266812381741,1.859207793201785E-8
55.29188831401574,15.431144185321548,2.098829165085268E-8
55.659820969167185,15.92643724245025,1.4703996734853753E-8
54.889111700913325,16.037021558261355,2.3344145740454653E-8
58.91068993128262,13.756424571676416,1.9628154727126573E-9
58.73649889601426,14.508193937013221,1.888703709286321E-9
58.2250206905431,13.985847470672093,3.5862510553018274E-9
58.05082965527473,14.7376168360089,3.4385234367085067E-9
57.53935144980356,14.21527036966777,5.967612052749393E-9
57.340237114166456,14.922913377438608,5.843226915227154E-9
57.85171531963761,15.445259843779734,3.302554494301654E-9
57.14112277852933,15.630556385209442,5.608281196766701E-9
59.47343682251497,14.284982340361637,8.549741798052846E-10
11.962241562022385,31.89356148165521,0.001438131821873784
12.595727092571954,31.6241227403552,0.0014842971050624174
13.229212623121525,31.354683999055176,0.001520985457057625
12.499530034592318,32.37759324439266,9.7013301228711E-4
13.13301556514189,32.10815450309265,0.0010034733227412321
13.036818507162254,32.86162500713012,6.059583136370628E-4
11.858607918949955,32.668413430506,9.371128550329376E-4
12.395896391519889,33.15244519324345,5.841355989169931E-4
11.754974275877526,33.443265379356795,5.558495474429015E-4
21.168215387274262,22.940416166427585,0.01627576646680897
21.722900241875593,22.57570498081993,0.01642585153547412
22.277585096476926,22.210993795212275,0.016459518462740637
21.546240285448622,23.26029840201879,0.01215524956391821
22.100925140049956,22.895587216411133,0.01233152709795026
21.924265183622985,23.58018063761,0.008701555709708203
20.670554096287894,23.28851191645699,0.016083411000933665
21.048578994462257,23.608394152048195,0.011953879876006771
21.426603892636617,23.928276387639396,0.008541257335124517
20.550917703475893,23.956489902077596,0.011675894979245052
20.92894260165025,24.2763721376688,0.008334632576675318
20.431281310663884,24.624467887698206,0.008007638977656087
19.625533365947536,23.41739334209652,0.021251325930095356
20.148043731117717,23.352952629276754,0.018489454322879514
20.02840733830571,24.020930614897363,0.013553366736903065
19.90376935597726,24.6508186249097,0.009445220061524161
19.376257401290633,24.67716936212119,0.011103428195592745
19.500895383619085,24.047281352108858,0.015766199223298586
18.23521817988308,26.00332708124017,0.007959170119305314
18.606304991841164,25.623672180783068,0.008875898667973047
18.977391803799247,25.244017280325966,0.00975394354623798
18.734951349036407,26.164169361776356,0.0062617445719253565
19.10603816099449,25.784514461319255,0.007011490440104446
19.234684518189734,26.32501164231254,0.0048067382109832114
20.032415713172504,25.19131580590299,0.0070288443347764195
19.633550115681118,25.758163724107764,0.005912143432770509
19.504903758485874,25.21766654311448,0.00834356695418074
17.84662048279536,26.430276026100003,0.00725811627610889
18.346353651948686,26.59111830663619,0.005702998614302041
18.84608682110201,26.751960587172373,0.0043629825106213695
17.957755954860964,27.018067251496024,0.005095703220020056
18.45748912401429,27.178909532032208,0.003885360069626994
18.06889142692657,27.605858476892042,0.0034114876793804403
17.535088168797458,26.828992855253297,0.006377645593487218
17.64622364086306,27.416784080649318,0.004377203296184683
17.223555854799553,27.227709684406594,0.005510293842227027
15.687648434836797,28.065390624259145,0.0053863041116225755
16.2208049082886,27.862355332006352,0.005233771278026091
16.7539613817404,27.659320039753556,0.005064878534329624
16.173878221292952,28.48304008359604,0.00375724822384534
16.707034694744756,28.280004791343245,0.0036326864558724227
16.66010800774911,28.900689542932938,0.0024478631142024164
17.17662916780391,27.848394435996283,0.004028682671340502
17.599296953867416,28.037468832239004,0.003131968687055433
17.129702480808263,28.46907918758597,0.002806512562831828
13.859579914754175,31.082569416191408,0.0015335494841892182
14.393750148407186,31.563925337365106,0.0010284525651513684
14.927920382060199,32.0452812585388,6.393401333679204E-4
13.763382856774538,31.836039920228878,0.0010185179991421204
14.29755309042755,32.317395841402565,6.317558448620255E-4
13.6671857987949,32.58951042426634,6.198336280154571E-4
14.146833517497749,28.85493122966607,0.005161208936030225
14.67289665518749,28.620548134839932,0.0051785508467959195
15.198959792877233,28.38616504001379,0.005182793729535949
14.670437799684086,29.358972009931474,0.0033953058623315993
15.196500937373827,29.12458891510533,0.003413688646574558
15.194042081870421,29.86301279019688,0.0020649368628651334
14.047560332760998,29.60503891153842,0.0034490081638890143
14.571164614947335,30.10907969180382,0.002094887757505815
13.948287148024246,30.355146593410765,0.002109667105424738
15.682730723829986,29.54223837444223,0.0021984324740044374
15.685189579333388,28.803814499350686,0.003592799833214975
16.171419365789546,29.221463958687583,0.002325427293542192
14.48245738167726,30.836502514584463,0.0015274602178861078
15.105334848600346,30.590435612977515,0.0015152030479799682
15.016627615330274,31.317858435758158,0.0010257735319171082
22.860267637131635,22.24538440135443,0.013522949650287532
23.266290221359373,22.96436842869544,0.008085405552582779
23.672312805587115,23.683352456036456,0.004411417557597126
22.683607680704664,22.929977822553287,0.010037289455490577
23.089630264932403,23.648961849894302,0.005565609745310896
22.506947724277694,23.61457124375215,0.006999645919438885
11.675155679751422,34.20449646915722,3.8750249084178135E-4
12.316077795393783,33.913676283043884,4.097288334480018E-4
12.956999911036146,33.62285609693054,4.2955709909316126E-4
12.236259199267677,34.67490737284431,2.634520529442297E-4
12.87718131491004,34.384087186730966,2.795814686969233E-4
12.797362718783933,35.1453182765314,1.662825898951629E-4
11.585728890513794,34.96521231336188,2.5309189414836184E-4
12.146832410030054,35.43562321704897,1.5969630693135736E-4
11.496302101276171,35.725928157566536,1.5082313271748855E-4
11.423758681485218,36.48531995447193,1.0470493821030703E-4
12.074288990239097,36.195015013954354,1.1150629861791933E-4
12.72481929899298,35.90471007343678,1.1774140187834859E-4
12.001745570448143,36.954406810859744,7.13574487223359E-5
12.652275879202024,36.66410187034217,7.641248801851984E-5
12.57973245941107,37.42349366724756,4.521305475020137E-5
11.374609278744929,37.192343653718986,6.973676330952194E-5
11.952596167707853,37.661430510106804,4.431693306649481E-5
11.325459876004638,37.899367352966046,4.275257194468725E-5
12.237100854318543,39.58237568667134,1.3512661428464917E-5
12.085645623199955,40.24934016201015,1.004476583723719E-5
11.934190392081367,40.916304637348965,6.935309284427937E-6
11.681324991289303,39.74168564708824,1.3544228304395345E-5
11.529869760170714,40.40865012242705,9.976786483935743E-6
11.125549128260062,39.90099560750512,1.3461614990281735E-5
11.211249340973797,38.61899469277398,3.0488946833162523E-5
11.838385632677012,38.38105784991473,3.1737862940767384E-5
12.465521924380226,38.14312100705549,3.283312088310609E-5
11.72417509764617,39.100685189722654,2.0990410212956357E-5
12.351311389349386,38.86274834686341,2.1970448237519992E-5
11.168399234616928,39.25999515013955,2.0993861489606865E-5
13.397190967219425,41.184144735380634,4.297850473587958E-6
12.859039031800544,41.317186194483014,4.34587373712415E-6
12.320887096381664,41.450227653585394,4.398405513918615E-6
13.010494262919133,40.650221719144206,6.7541508061742196E-6
12.47234232750025,40.783263178246585,6.846999370105628E-6
12.623797558618836,40.11629870290777,9.905911532569666E-6
13.067557223997907,43.10320902825371,1.4671565390815137E-6
12.50125804666661,43.250081346383,1.4731304250451895E-6
11.934958869335311,43.39695366451228,1.475000694903451E-6
12.639283202986201,42.59656238973173,2.271606915227896E-6
12.0729840256549,42.74343470786102,2.2827737701883944E-6
12.21100918197449,42.08991575120975,3.2863490219098163E-6
13.287313052812253,41.82383283300499,3.2137352982978894E-6
13.177435138405082,42.46352093062935,2.2473613298560256E-6
12.749161117393372,41.95687429210737,3.2524992519748207E-6
12.698610858703887,45.077786625408784,4.830739057538465E-7
12.105875758400389,45.22761281915982,4.83487678678623E-7
11.51314065809689,45.37743901291086,4.820242125420138E-7
12.255293803137262,44.566466411153044,7.503291456564537E-7
11.662558702833765,44.71629260490409,7.513963159472457E-7
11.811976747570638,44.055146196897304,1.087585719745754E-6
12.944575102233234,43.76140156063873,1.0854284274876937E-6
12.82159298046856,44.419594093023754,7.507069828851785E-7
12.378275924901935,43.90827387876802,1.0876440675279925E-6
12.273991450670698,47.10252268281696,1.5466148016321582E-7
11.655215106923054,47.24981968287523,1.5462581519962977E-7
11.036438763175408,47.39711668293349,1.5390722720426976E-7
11.82279615304493,46.57743685743195,2.421003072397379E-7
11.204019809297284,46.72473385749021,2.421507587568186E-7
11.37160085541916,46.05235103204692,3.528051773054601E-7
12.557071056026158,45.75269864454484,3.552608718526611E-7
12.415531253348428,46.4276106636809,2.4342874033716256E-7
11.964335955722659,45.90252483829588,3.544163484909418E-7
11.786243317868879,49.163640992865304,4.859356400450888E-8
11.140813672880055,49.30535404211533,4.857909350965096E-8
10.495384027891232,49.44706709136535,4.8339848798290065E-8
11.330049685055172,48.62389855624079,7.661629309471518E-8
10.68462004006635,48.765611605490804,7.66201394155377E-8
10.873856052241466,48.08415611961627,1.1220239480742931E-7
12.111408739736758,47.78956211949975,1.1335964755037503E-7
11.948826028802818,48.47660155618253,7.717985369570543E-8
11.492632395989112,47.936859119558,1.1290066971086036E-7
11.229476757863631,51.25122772465441,1.5085844469088342E-8
10.556571909919473,51.38535791044363,1.5088548915907914E-8
9.883667061975315,51.51948809623284,1.502080783560432E-8
10.769635966209892,50.69707852997474,2.392312836538548E-8
10.096731118265732,50.83120871576395,2.393341917766782E-8
10.30979517455615,50.14292933529506,3.517013345828647E-8
11.600654464533797,49.85950323679501,3.5551296474547244E-8
11.415065611198713,50.55536548072471,2.4105714538125682E-8
10.955224819544972,50.001216286045036,3.539694200570985E-8
10.600453608556167,53.3607106734519,4.657030160907951E-9
9.8995203877539,53.485891756300006,4.661035259319333E-9
9.198587166951635,53.61107283914811,4.643477525238773E-9
10.137223143714495,52.79167987630863,7.412265229571019E-9
9.436289922912232,52.91686095915673,7.419612068000199E-9
9.673992678872825,52.222649079165336,1.0922753478732499E-8
11.019802374761143,51.954388707586915,1.1030584480298923E-8
10.810127991658655,52.65754969051941,7.46450997940521E-9
10.346897526816987,52.088518893376126,1.0987580073954763E-8
9.89784739261763,55.4919409607157,1.4499699317054006E-9
9.16866658502019,55.60714183433096,1.4522848163875658E-9
8.439485777422751,55.722342707946204,1.4480087812764677E-9
9.431116243794877,54.906711947809214,2.301830735942775E-9
8.701935436197438,55.02191282142446,2.3054103386427514E-9
8.964385094972123,54.32148293490272,3.38532978911218E-9
10.366251536576655,54.07112076920651,3.413346525761178E-9
10.132049464597143,54.78153086496111,2.315794613005639E-9
9.665318315774389,54.19630185205462,3.4026660677070502E-9
9.121366574702302,57.64843737684503,4.767270462649017E-10
8.363934158018363,57.75280686353572,4.778691155426597E-10
7.606501741334423,57.85717635022638,4.769073072219821E-10
8.651012706409972,57.04480611175051,7.39121131920517E-10
7.8935802897260325,57.14917559844119,7.4063876194402E-10
8.180658838117642,56.441174846655976,1.0691524470189694E-9
9.63902045331252,56.21077309942549,1.0759710213281118E-9
9.380193514007411,56.92960523813525,7.426904960731052E-10
8.90983964571508,56.325973973040725,1.0736356878198673E-9
7.485275069723488,59.92958848393924,1.907456544062793E-10
6.699593602852596,60.02232824724475,1.9056701555350086E-10
7.796994132613081,59.21174775939484,2.7080631583804107E-10
7.011312665742189,59.30448752270035,2.7146279683540175E-10
7.323031728631783,58.586646798155954,3.683433170290244E-10
8.83789656199966,58.377907824774596,3.6983311392356875E-10
8.55442654929702,59.10737827270417,2.716701085422579E-10
8.08046414531572,58.482277311465275,3.6950248151917076E-10
7.176979737282059,60.67289909316465,1.676116104299945E-10
23.38728514987201,21.768579814074247,0.013744574513523452
23.917636338470334,21.051965124242244,0.01742949394402417
24.320325246840124,22.01075925413508,0.008545767482309362
23.79330773409975,22.48756384141526,0.008528868035225401
24.726347831067862,22.729743281476093,0.005090708600747407
24.19933031832749,23.206547868756275,0.00477108893070353
43.923615498140535,16.77805371668267,9.425313967162926E-6
43.58459074777688,15.962875970007895,1.5411619218522563E-5
44.56769693088506,16.140365120854963,8.012581202280512E-6
44.03853170279729,17.43102516805386,7.544783145142971E-6
44.68261313554182,16.793336572226153,6.480317206338884E-6
44.79752934019857,17.446308023597346,5.009709569452054E-6
43.35933006519191,19.399256097604116,5.53641494960394E-6
43.33273139859328,18.738084835906207,7.1992685922541195E-6
43.306132731994644,18.076913574208287,9.11203097024351E-6
43.931925193527974,19.26264976926789,4.23871895112722E-6
43.905326526929336,18.601478507569976,5.6067200606860556E-6
43.8787278603307,17.940307245872063,7.108279958545287E-6
44.50452032186403,19.126043440931664,3.261961729567298E-6
44.47792165526539,18.464872179233748,4.341475182449986E-6
45.07711545020009,18.98943711259544,2.5427875840298586E-6
44.637725497731985,17.955590101415545,4.670567771199999E-6
45.396723135133264,17.97087295695903,3.0366489579990333E-6
45.23691929266668,18.480155034777233,2.804559171203896E-6
46.08327314587957,17.86973107449628,2.199272189121683E-6
46.56375501475077,17.644493512402427,1.7944394044233468E-6
47.04423688362196,17.419255950308575,1.4696353244725733E-6
46.61001931415927,18.277871269851726,1.4500948980199826E-6
47.090501183030476,18.052633707757874,1.1858108059935667E-6
47.13676548243898,18.686011465207173,9.288364762248006E-7
47.57484818705697,18.345251845444626,8.14319570446803E-7
47.52858388764846,17.71187408799533,1.0348656887352662E-6
48.012930891674955,18.00449222568208,7.07957200082702E-7
45.763665460946385,18.888295230132684,1.8484202211247457E-6
45.92346930341297,18.37901315231448,2.030506267240674E-6
46.45021547169269,18.78715334766993,1.313616544393559E-6
47.81565923352329,18.812871454678632,6.362804525171081E-7
